title,url,bias rating
CommonDreams_L,https://www.commondreams.org/newswire/tennessee-valley-authority-goes-back-on-commitment-to-retire-dirty-coal-plants,-1
CommonDreams_L,https://www.commondreams.org/further/anti-them-a-joyful-colonial-at-the-heart-of-empire,-1
CommonDreams_L,https://www.commondreams.org/newswire/fpf-complaint-targets-prosecutor-over-washington-post-reporter-raid,-1
CommonDreams_L,https://www.commondreams.org/newswire/new-report-exposes-mahas-corrupting-influence-in-hhs-and-beyond,-1
CommonDreams_L,https://www.commondreams.org/newswire/new-trump-administration-policy-politicizing-federal-workforce-endangers-federal-operations-largest-federal-employee-union-says,-1
CommonDreams_L,https://www.commondreams.org/newswire/trump-administration-illegally-seeks-to-cancel-millions-in-funding-for-electric-vehicle-charging-again,-1
VoxPolitics_L,https://www.vox.com/videos/479915/ice-history-video,-1
VoxPolitics_L,https://www.vox.com/politics/479959/kristi-noem-dhs-ice-drama,-1
VoxPolitics_L,https://www.vox.com/politics/479992/supreme-court-foreign-policy-tariffs,-1
VoxPolitics_L,https://www.vox.com/the-logoff-newsletter-trump/479948/trump-tariffs-illegal-supreme-court-ieepa-briefly-explained,-1
VoxPolitics_L,https://www.vox.com/politics/479917/supreme-court-tariffs-decision-trump-prices-refunds,-1
VoxPolitics_L,https://www.vox.com/politics/479919/supreme-court-trump-tariffs-learning-resources,-1
VoxPolitics_L,https://www.vox.com/politics/479821/trumps-slush-fund-venezuela-oil-gaza-board-of-peace-tariffs,-1
VoxPolitics_L,https://www.vox.com/the-logoff-newsletter-trump/479877/trump-white-house-ballroom-east-wing-kennedy-center-arch-east-potomac,-1
VoxPolitics_L,https://www.vox.com/politics/479819/trump-iran-war-questions-buildup,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/20/mohsen_mahdawi,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/20/trump_gaza,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/20/trump_iran,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/20/carole_cadwalladr,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/20/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/19/jeffrey_epstein_prince_andrew,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/19/ice_jailed_people_illegally,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/19/social_media,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/19/social_media_addiction,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/19/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/18/analilia_mejia_new_jersey_congress_aipac,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/18/alexis_goldstein_cfpb_consumer_protection_doge,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/18/trita_parsi_iran_nuclear_negotiations_sanctions,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/18/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/17/alfredo_alejandro_aljorna,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/17/remembering_jesse_jackson,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/17/bernie_sanders_jesse_jackson,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/17/rip_jesse_jackson,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/17/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/16/the_alabama_solution,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/16/leqaa_kordia,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/16/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/13/ernesto_soberon_cuba_oil_blockade_embargo,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/13/william_barber_north_carolina_voting_rights,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/13/ari_berman_house_vote_citizenship_requirements,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/13/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/12/becca_balint,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/12/jafar_panahi,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/12/mouin_rabbani,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/12/pramila_jayapal,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/12/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/11/trump_climate_change_policy,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/11/al_green,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/11/ice_congress,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/11/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/10/mica_rosenberg_propublica_ice_dilley_children,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/10/joaquin_castro_senate_democrats_homeland_security,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/10/carole_cadwalladr_epstein_jeffrey_justice_department,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/10/headlines,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/9/gaza_update,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/9/olympics_corrupt,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/9/naacp_trump,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/9/minneapolis_ice,-1
DemocracyNow_L,http://www.democracynow.org/2026/2/9/headlines,-1
InterceptPolitics_L,https://theintercept.com/2026/02/19/israel-palestine-antisemitism-azapac-michael-rectenwald/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/18/sharif-street-philadelphia-israel-palestine-congress/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/13/jasmine-crockett-texas-senate-corporate-cash/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/12/pam-bondi-domestic-terror-list-nspm-7/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/12/aipac-illinois-kat-abughazaleh-congress-pal-pac/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/10/epstein-files-american-consequences/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/10/google-ice-subpoena-student-journalist/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/10/aipac-new-jersey-mejia-malinowski/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/09/new-york-cait-conley-ai-palantir-dhs/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/07/washington-post-layoffs-jeff-bezos/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/07/pete-hegseth-speech-overtime-pay-maine-biw/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/05/schumer-ice-reforms-elizabeth-warren/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/04/aipac-new-jersey-israel-lobby-donors/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/04/gavin-newsom-2028-presidential-campaign/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/04/texas-jasmine-crockett-house-primary-frederick-haynes/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/04/eeoc-lawyer-discrimination-mens-rights/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/03/ice-dox-unmask-safety/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/03/kansas-trans-bathroom-bill-bounty-hunter/,-1
InterceptPolitics_L,https://theintercept.com/2026/02/01/melania-trump-movie-review/,-1
InterceptPolitics_L,https://theintercept.com/2026/01/31/minneapolis-protester-witness-killing-alex-pretti/,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPUzZPMjNxSlB1MTItcGx1WmtQa0piV3RDYWZhOWFGMnNhQ0VYczA0dUg4ZXhLZ2FYZWhpaDQ4eGt6eV9kX2E2b0pQY1lQTmpHNmtnc3FDM2hlZU03SjJodzI0SGJqR3hhbDFNaVp1T1N5STVHSUtjSnd5b0hCYXJvczI5dmcxWGRlUjlZ?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmxsLWx6c3ZKM09Ea2QyQktHSlEtRGpCV05FcXVUTmlBcTRZd1hXM0djOGc5aDdUcWtTYU1CU3RUWVRfMjc0UVNHV1dpT0F3UC1PMHVyVTBmeHhMVGIzM091RkZsZUNLOFY3bWllNVV3WDhHMDdvUFdIT010VlBOUEQ0NHE3eHN5UWRqbFdOY1EwaVFyXzNR?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMihwFBVV95cUxNdlloMldhTFV3cGg5V0h1bG5HbFBDdWN5U0U3RVRxb1hBLUJhcFp4bWN3UkxVeFUzQXlTR01mYlEyNm9FVFVMd2RqSGJ0bnVVR2k0MkZkNWh6SlMwM1RkRFlETGE3YV8wcXQyWWZTekJjQVdGWmxQUGNPR3N3c0RkZ0s2VFRUWjA?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMimwFBVV95cUxOTW51aWRaYWE1aGJ1YWJTaFludnlhVkc0S3VwRTNGXzlTVEx4eVlZb3B1NzZzYk43MGJsT0N6cmgxMm4zcnk0endYeVFCc21jSG82UnRhT2dKSDZfdkJHYjdzTl9yMmg0LW94WE5WRGY2QkxxS3FzSzc5bmhJbzRQeTluemU0X3FvalNnUDQ5bXVLbEtmcENLdjhZdw?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMijwFBVV95cUxOX2Y1NmFYb01wMFpuWG1pQ0o5aGRpeURqY1dJS1pxUU9SOEpBdXFQNmhEeFNtYWhJY1c5dXhYaXJhTFU0RXNpX25nc2tPaHJiSHhqR290d2ZMWW45SHd3T200TlpmZXdNeE9FR1RhVEd3eFphTUtZTHBIWHU2SVlHU01wWVFFYk5ZTzN0NTJ1aw?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMihgFBVV95cUxPZ0tvRGVTRkpJWEQ2amhGYU5CTmpmUkpKYjJkQ045NTRVbEVrdWRCRGpNQnRDNTZwQ0p5cW1EOXplc3FKVVN6cURKODRpMms5a05lc2pPSVlyV0dGMWhkU2V3Vlg4SDhQeEpjUEF0UzIxU19nNEJDNTZyODA0REgta0xkdm5Jdw?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMingFBVV95cUxORHlWS1VHdDBxdTZjQU9oc01uaDdvdHJudzZTVEJfd2xqYm1rQk9xdFZZQjRYX01Mc0xaSnhvLTdvNVlRb0wtZWFocnd1XzhkQ1E2djNlVzJWeWR2RFF0VjgwaTZkS1diVkREZ1NXbW9BeE5tVHdyUUxHMEZvdVlOSzBWNk1Zc2tPbmVSd2tHaklNcUE3MXJrVWVNT3lTZw?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMimAFBVV95cUxQb1B1ZVFaOHMtaXFGMXhBUVhHSGc3VU1IUHBEYUtuUlI3XzB3dHZWM0t0ZTJhYlh3QTAxcTk3REEtS00tRmpIdTJrMlVGMkVBeDJOYUxYbHA4Ny1YcHByUURvYjJtaUpkdVo3SEREdzhBN2FmMVkzUVczNlFZZ3p1MmtBYUpJNG5PMlIyem5nVkt0SlE1UFp2dA?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMijwFBVV95cUxOZm9rTzB6NExUZzBUT3F4a2tvV2p6cjNkNHRuNHdtY1pOQURaejFUb2VTS1pTN2ZzdXd2Z3ptNU5xZzIxYmR6ckZXb3lrb0hBOTBSM1U3eFdySzNWdF9IdW53bV9zV0hLRzM5U0p0SWVhZGVSMXVKa0xSb08wczBhNUFvWVllNGJxNnE4MVhmdw?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPYTZXcExPcFMzaExFalJGTHdkeTg5MnpfbUxweHFCVFllb2x5Z0dXZ2Z6cHM3dDE4YWNET1dUV0dFZ3ZtRzZTR2hGYi04cEw5S1lGRUNaYVJnQzlXcmc5YlcwOENSWXFHZTNCV2ppQTNCc3Bvakh5RjdHTnlWMXhLUzNVV2ZPUEVaYy1kckVmOG9uM1hTOFZtWHhlYnVQR2JXaE9Fb2REanI?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMingFBVV95cUxPUDJESzVqbmJlTmliNzdwM2xUdjhoRExIUkY0U04waHlFbGVXRngyTF9IQXlQODdhQU8ya3JBdmstRy16Wlc4RlY2OWdDQVRKakFpSGxoajFRTmdSNUpDSVVoTEhuQm5iTU5uLUltSlp5alpHMzcxUDc2ZkNkMmJRWE5ZZWtnYkZRSXNXbTFGWWpYcndpVlRTQXB5T0ZTZw?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMimwFBVV95cUxNYVB4QzdWYm0zQWhsZTAtaTZJNVZqZU82aU56cnB4WXdfWF9ZZHkwc0R2YnRBbTJyRGw1OEdLd1h3Z1pCUWxvNlVETE9GRWlhMkUzLU1QQ2FZZlRjeEFEOG9UUnBveTJoOEJXN1N1ZmMxQUdUQUcyRjF2M2hNN01yeDF3VC1uTllnN1hSTXJaS1ZCNmdfU2J5aWNLVQ?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMirAFBVV95cUxPWE9xSDd3bE14RGdsQjdJWU9uWUF0dDJiV2c3N2ltbXY0NFFNWko2Vl85M0llQ2ZobzlqX1YxY2o0ejRhTW15dzlWV3NCa2UyWkdSWjdJOTZ1YlZkdHBBRlY5aENma3pEbDJOLWNOYUkya3J4X2NrSXhnTUViTXg4cWNjRHI1Wkd2eVdZRjVPVGxHUnVneTIwRUh0d2tUMTVWU3BhVEsyRFJKUl9I?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeDV6UWdoM08tQno0VU1MZi1Ua3RTdEZ0MUFKa2ZxNEZKT1ZmQVNXYUdGOWs0ZVRFZUowTExBNFNCYjJCLXVOSXE5Z0lsaE8yOW96cHBZZDFSSGFPVms5bGlFWHVnM2lLdHdLMDlKQzJ4Y2JBbEpfMXhIdUYxQlRIYk9OcXAzS3ZXcTBTdWFoWVhwN05VdURCTUs0RWt5dzBhbHVyWWlkTm43bldpcmx1bEtud3U0NDJ6?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMihgFBVV95cUxPRG85bGdiSDF4bXBpOXQtSjc5TnNNVDZBOUpBdzRkWUppelNpbHQ4SjlLc0pacFJuR2ZpLVVUVTlKN1FQeXRBODluNHJCbmFTVm1DLXV1ZFZMS1JJdUZrVW1SQVhmNWJoZ2c4NUNvS3lTYjBJRzFyRFFNSUMzdzYzQ1VPaV9vdw?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMingFBVV95cUxPSFZ4MWhRa1U0ZEZUWEpIVjV6MlpNZVNvTHZUOW9UQVpqQzRpdUdVemkxaHN6TmxKSHc2Z1BUTk5JOGpTcnhtd1I2YU9FNldnM1NPQjc3U3I0ZnZDV0VFX1pCcVdhT0hXT1ZEZHNNR1M0amdrTGI1UkRpTjlZeDZFMFdVeWVIaGtBNmk4dU5nSDlGNG5sbGNzV2Y3Vk9CQQ?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPLVB1VjZ5MWhLb2VfeXppb3J6OEhvQThkZDdZM1hzVTJObkZIeHh3bGN1YjRJb1V4X3QyMk5KbXFZdGI4V1JNYWxwazRqYzF3VmJNSENRNHVUZlVDSkxLUW9QeGdBRTctNi0xcVVoNS1lcFoxQWdOUE0yU1E5akx2czJqbnlpUFhpZzU1WXl5a0YybkFZQjlvWkZtR21BZmxiNDJFMXRVVzB2WFgtdmt1TjJSMmMyQXp5MjAwZHJuenZLUQ?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMijAFBVV95cUxNREpYU3NldWFGYU1HUUFKMzBISW5qRGpLRHBPanhQTGZBMHlXVk95N19fQXBZTU1lQzZzR1pOMFY1Wjc1elliRGY4WDVwQkdRdHlpNXpKeVpWYWZDTzhEOTlsSVV1NnZQcXh3Q19nbDdqRUV6ZnhUTEZvS3FHYnlSRGU3WllNdDFWYi1ILQ?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMilAFBVV95cUxPY2p0TXdtRnh2ZTBRVGFPMEZWbWd3SUVrWk1sbkR3aENHdTlXUFNtLTZFNDFRN3h0RjN1dnN3bGM1NUxTeFl3LWp5WGNOdXVFTDd0elpKcFdHV1RVejZZSjlIckUtM0I0bG9sTmZDdlVOR2pKNUJ4b3psV2p1VU5aNGpvSV9RSjB5UU9sNHFUOUJad3V0?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMimAFBVV95cUxQSlR4VGplTWl6MEUwREh2OXdBWHZuTHNkbExVUndtc1p6dkc1NWlaWUhuS1NWSnBiZ1lZSGljN01pR0xjQ2dBSTByaG1JaHNTV1d0VnhNZE5tTUZkamNfQWlxWDlYMnYxV29WRm9PbkZxZlFWVl9OUjdnQngyc2xXTFlLMUpMWWlQUlJvWVozemF2YnpEcENqOA?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5GRU5kXzh5MElPREVoQ3ByRXljZUhOYkdqVU1oSng0Z2pHWlhxUFNLTXlHWUFXSkNFVXVWMXhNWU8wOW1lV3Bfd2RCRWhaSnhu?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMivAFBVV95cUxQRjRkdUJ2dFhCOUlHaFlwQ0xfbTFGQzA5WjNBY0lGbVJYQ29qYndRVE9vcFVpOTR3aTdja3FKaktzRVVSM2hLRFA2U210QV9WcFZndnlVaFY1aWw2cWxRVExKdXROUnlsbVY1Z0kwZnRnejVPTmxlZTlmdGR3eW1LVkUzeE1MU2l2Tnpnck5QNEJKZzFZcjVvTDhyVkkwbjNmSnlBWXVSLWthRTVFb08tV1o5NGtNMUVPU0RfbA?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMinAFBVV95cUxOajhneGtxRjNUZGRoZlZycTdfS1puaW9naFc2UDJIelQ1bEdoTlpDeTRNcjJtc2toc210MVZQWnhWUzBCTi1GRkt4R2hibE8tUzNFbzBVLWF6REdDZTdkMEYwd05GS2hWZ3IteXM5TTlURDBtOTlMVnhxQVAtUlRLZ1BGSFgzODE4RTkzLUNPN0ZKS25VNkRZSjB4TEE?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMixwFBVV95cUxNWkk4c3MxbG1yOEVoTmdHTnJKZDVJSXFZR1Y2RWVveFhzVzdFeWVzbGpJQzI5Z2d3RFAwNVc1clFqVGc0ZDhrX1BiVi1jNmo5Rl9zVTg5ckNfVTcwS29qVU9UM1FLa2NQemMyaUJOUzI5SUcxZjlwUENWVDItc1ZkeFlmanpBMDB3UW9fWnUyU3AxTWVOYkdOelpGcGZXUjBIbUNpaHoyRXA1S05MTlM0ZlE4anQwcmRqZTlaQjhFYUJEUXJVSmpn?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMinAFBVV95cUxOTzJRWGtFOFFPbkIzTWZqcjJQNXNOdkJEMEp0ZWVfckE3QzdrcURrdnhIN0VEbENISkRNR2pGcnlzZHhwVGpadVFlcmp6bmhTY05mS0p2djk2a1A0c0g1UWJsYVVxMWhlNWYyS3N3bFk2eXZwT1RKQUc0U2VxNW1MMmVYMFJKMGo2Q25obXVad3Zyal9JcXZtbWI3YV8?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMirwFBVV95cUxOQVZDQUJPSWlxMHRESnhJVlNBUURucXdseHpZQ0ZUZUF4ZHJaenRYSnVOSjBHQWFrbGZOMjJKN1h4ckFvT0pCd3BGWjNVZDZuUjJoR01fZmg5WXE3R19TMUdTaFh4Y3FlbDlIQTFQMWk5ZVR5NFN4dkxtX3pEUnVwZkxrcHFBWGZ6ZFQ2QWVlblFqdGlsdm5VUWZSdzJjUUxHWURpOWFmdGkxRkRKQ3ZV?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMimgFBVV95cUxNYXJCUkJWT2oyTERwOUxVbHgtU19jQ2hQek1yRHJaaURyWUJsQkVKRDR2QnVVbnU3WHZKT1RGQVhqMXc0Nlc5MFMtZXhISGJrcXYzTV8yWkRmVFdpZ0MwZGNMNWVOYWM0Rnl5bTUySE9ieVR3VldBSS1pSF9xaVAxanRBOHV2cGwxMXF0NE9lOEUtaDNRNHZ2d2hR?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiygFBVV95cUxNUERodTFqQ0hHRzhCY0RFaFBzZnU5LU16eUdVX3NDM2RLd1VMZmpUclU2MFpHT2dxUWlMYXdqVEtQT21OZlNxMlllYnUwYmxFY3FzWDdtT0tYeWluaXNmYUFYUHNIRmd0aWR6YmZoYWlPbzQzR2hsaHFPdVRLbEFIbEhzTzBrSE9QWnk4V0ljQVhVWFVJN0ZzekdSYk9vbmxQRmtBSW9FQUFjdkJrQnFGNWdFazg1VjF4QThESFlyTmVJekJCN0RKMjNR?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiywFBVV95cUxPbnZibUtWZEt2TlBCX3c4MXdMR3BGdVF0djRUVmUyWGg2bkgweDJaeXNXc0hJTWgzSE5COEcwdkgxSzJuelc5emE4cjQ3NjdQMTZJQWJsSXBUMDVROVVIZWhFX3RUYXktYk1yUzRMVlk3Q1BjR2NlT3FSaFR0SUd2U2QtTDNJc2V5QmQxazdrcGoxU285cDJUNEl4TDRxUUVYbjZXQVNXYmVwQmdEY3VvMUFDaG9tOWs3UGNMZEVqRmJpbjZiZWdUNTFpWQ?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMieEFVX3lxTE5oOUl6SUM3ajR3QnA1LUxOUlB0bkEtZ1paLU1SWXBRZHkzcjBuLXVxX25tUHJPRnBFWGc0OU9TVHRoR3ZNYjZGX000UWZJVmxXWTVjSERrODgzSnJOUWFLelEwc2hGaU94QVRmWnZmcE4xeWpJMlQ0dg?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNMkg5eHp3LXBLMUpHSW4teGlXeHFtbzdsMWItdVNXTkdmUnBFdnNsR2pKSzVoYWFBVFZNZHlSaEVBbk9GSllEZXRrVUNQNGtTeGo0TU1vWTlBU2xXLVhLV18zM2p6bXc2bUVzYndxU29JS2JCUWZ2T0JyTWw2VkpfR3JZOXZwNFZrbWc0LV91VjZ4R3gzcy0wS2xvbGwzcmVTbVNENzAwRlRmNTJuY01EY2YzVTYxZnhKV1Y4YmFsX014bmdraDZNeXJ0bzFxbVNj?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPbzR4WVBYaklWbDRMYmpjVFJQWmNqbXdxXzM0b2JkMnNOXzd0c3hYcEtXbWozdW9XRkFWc0hFbUE5Wmp5eFNPVmdJWFhzbXhpS0dwcHJLLUYwZ3ktSnI4MzhPTXhGM0wteDZBVTEyTlRsaEJZaWVQXzVRTldhSkFhLVJqai1XN1FsbGJIVzFzZHJVNGlfVHJWbDJJN1pGdWNFSFdzMmJzUF8wRmRCOVdBZ0dORDdaMHI2UFNSWmdHZXpoblk?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMitwFBVV95cUxOTUNaZklpMlQ3UUFIOTdzUkotNGVjN1ZNRzNfWmdBVktBbm1hamVJdURqMGFobms2OFVhMUIyWGQwRi1rUkpBelg1emxNS2JHRk96NHBjbkd4aWdCVXRCZXRRZXlVWHN4ZElqcllybGkyeUJuQmNZcGRKUGs3S29FNzRmNXQ4TVlYSEpDcU1FNmFJVnVTYWptbzBYdEdDd0hxeWMxMXhKY25xZHdIcHhVM0UzZ2JsdFk?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMivgFBVV95cUxOQ2thMlRyckg1V25rU2gzQ1RIUG45R1dKUnJjOF9VV3RoWm5lcWJULUlmNENiZFZGTUlobm1NdVZrWk1zOFk0QXhoenBsUnYyYXU5RDhtN0lfd2tFeGtqTGM2cTNuM1J4dm9MZnpKRk1OSC0xOXBaTWFZVjhiaVFKeTl3cVgxdld2cV84TWpGNTVtMHoxQ2hObHdaTGhrU2FnMDhIWEFFVHo2VEMyajBTY1BWc2JUdzBZNUw1bG1R?oc=5,-1
SalonPolitics_L,https://news.google.com/rss/articles/CBMikgFBVV95cUxPdnVwU09lbER1RnE2VnNEUGJRYnBOQkh0UTBncXE1b1BZaVlxMmxyYV9NSU40TnVMTzZPVW4xS1MwcE5UY25fV1JmVUFOT2s5UmdMdG9aSi1DU2NaTkxOeENkaUtjbWVNVl84SU9FdGFxNFppY2JFbjRCWXJ4N2s2bERoWFNwVHBVbnUyRFliN0ljZw?oc=5,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/22/russia-cultural-liberal-elite-putin,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/21/ukraine-us-betrayal-donald-trump-vladimir-putin,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/21/ramadan-gaza-pray-share-candle-hope,-1
Guardian_Opinion_L,https://www.theguardian.com/global/2025/jun/26/sign-up-to-matters-of-opinion-a-weekly-discussion-from-our-columnists-and-writers,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/21/the-60-second-rule-colour-theory-yet-more-ways-were-supposed-to-live-our-lives,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/20/andrew-mountbatten-windsor-prince-face-car-window,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/20/labour-no-10-influencers-content-creators-social-media,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/20/atrocities-el-fasher-sudan-predictable,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/picture/2026/feb/22/rebecca-hendin-andrew-mountbatten-windsor-public-life-cartoon,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/22/the-guardian-view-on-the-funding-crisis-at-the-national-gallery-the-public-should-not-pay-the-price,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/20/the-guardian-view-on-trumps-board-of-peace-serving-private-interests-more-than-public-good,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2026/feb/20/the-guardian-view-on-the-southbank-centre-ministers-must-support-innovation-in-the-present-as-well-as-the-past,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2025/jun/26/broken-housing-market-inequality-europe-far-right,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2025/dec/22/barcelona-madrid-different-ideas-tackling-spain-housing-crisis,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2025/oct/23/switzerland-zurich-housing-cooperatives-europe-housing-crisis,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/2025/jul/10/housing-crisis-in-europe-vienna-renters-social-housing,-1
Guardian_Opinion_L,https://www.theguardian.com/commentisfree/ng-interactive/2025/apr/25/brazil-right-precarious-workers-pay-conditions,-1
